,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
4875,2016-10-20,0.1378336390373036,0.47002864078576995,0.0,514.8333333333334,6
4876,2016-10-21,0.08465355924047126,0.48460501905131775,0.0,396.0,7
4877,2016-10-22,0.09801931272861511,0.3612017052714728,0.0,1671.0,1
4878,2016-10-23,0.12231824647830274,0.47059777492001414,0.0,601.25,4
4879,2016-10-24,0.11132748174077148,0.4290213514092828,0.0,278.6,5
4880,2016-10-25,0.09485275819627322,0.42265046331070766,0.25,537.5,4
4881,2016-10-26,0.05982314885574447,0.4478949465367663,0.0,879.6666666666666,3
4882,2016-10-27,0.09027332704195333,0.4420195013745435,0.2,434.7,10
4883,2016-10-28,0.09074273517048453,0.4543039750814687,0.0,415.5,2
4884,2016-10-29,0.04186704656988405,0.3864759585871125,0.0,677.5,4
4885,2016-10-30,0.08138655699283578,0.41463912615410314,0.25,721.25,4
4886,2016-10-31,0.06327031424611314,0.4849478203761568,0.0,367.75,4
4887,2016-11-01,0.08366050323792446,0.45160830916182754,0.0,337.0,4
4888,2016-11-02,0.10349215413390628,0.4519541501026938,0.0,492.6666666666667,9
4889,2016-11-03,0.15402856359833103,0.4447195739230624,0.0,425.0,2
4890,2016-11-04,0.12185391207769566,0.41609385307961394,0.0,608.0,5
4891,2016-11-05,0.08686308582047222,0.45442755222016573,0.5,2535.5,2
4892,2016-11-06,0.11089793967292177,0.48268619458483386,0.0,1148.0,2
4893,2016-11-07,0.07238324345592882,0.4213775062100887,0.0,399.6666666666667,6
4894,2016-11-08,0.16029485650651407,0.39026060811415075,0.0,326.5,4
4895,2016-11-09,0.07937856019499645,0.4324379976167724,0.0,402.57142857142856,7
4896,2016-11-10,0.14688036348897263,0.4628560327096137,0.42857142857142855,986.2857142857143,7
4897,2016-11-11,0.10751334617287259,0.4540326747730609,0.0,337.6666666666667,9
4898,2016-11-12,0.11440652973699869,0.4654262504156982,0.2,589.0,5
4899,2016-11-13,0.10865456652446907,0.4758749981261212,0.0,606.75,4
4900,2016-11-14,0.11016827803208695,0.446255597345967,0.16666666666666666,508.5,6
4901,2016-11-15,0.05797534916569278,0.48305202212101817,0.0,540.9,10
4902,2016-11-16,0.12098766356103252,0.4677888806198555,0.1111111111111111,494.44444444444446,9
4903,2016-11-17,0.061301311665648686,0.3852670068947895,0.2857142857142857,341.0,7
4904,2016-11-18,0.0913088378207484,0.4512595921187253,0.1111111111111111,527.4444444444445,9
4905,2016-11-19,0.11644095298672352,0.45906527902214284,0.0,705.25,4
4906,2016-11-20,0.03560265206336125,0.48694861547008744,0.3333333333333333,727.3333333333334,3
4907,2016-11-21,0.09993046038995618,0.4605279409148988,0.0,573.4615384615385,13
4908,2016-11-22,0.1038536733399906,0.44144934786748335,0.0,526.5,2
4909,2016-11-23,0.0750564107058137,0.4653017755565512,0.16666666666666666,423.3333333333333,6
4910,2016-11-24,0.07970757644068689,0.4227396683190259,0.75,602.5,4
4911,2016-11-25,0.11238216212150347,0.44598182446579354,0.125,554.75,8
4912,2016-11-26,0.1506409571524263,0.46460105158448983,0.0,415.5,4
4913,2016-11-27,0.1318889656156447,0.4391039451171694,0.0,451.5,2
4914,2016-11-28,0.10166322859957008,0.4493360317210276,0.0,456.4,10
4915,2016-11-29,0.04709946961890797,0.4504529821133687,0.0,671.2,5
4916,2016-11-30,0.14889519788136066,0.44278380431747816,0.0,386.75,4
4917,2016-12-01,0.12484914982069631,0.4496524062637468,0.1111111111111111,514.2222222222222,9
4918,2016-12-02,0.09630685442858221,0.4434579475702322,0.0,720.5714285714286,7
4919,2016-12-03,0.14071264702172556,0.4693133983162776,0.6666666666666666,978.5,6
4920,2016-12-04,0.07074879200301507,0.4571875129322532,0.0,913.0,6
4921,2016-12-05,0.07960714635802815,0.4747828462882562,0.0,453.75,8
4922,2016-12-06,0.12576526027396817,0.45489496012827446,0.0,459.53846153846155,13
4923,2016-12-07,0.10288795285309146,0.41379848437466304,0.0,464.7142857142857,7
4924,2016-12-08,0.12217004692576888,0.44936116698918194,0.16666666666666666,619.1666666666666,6
4925,2016-12-09,0.11315130923796732,0.4909821096002944,0.2,464.2,10
4926,2016-12-10,0.09254366435895257,0.44703720921064277,0.4,650.0,5
4927,2016-12-11,0.1432567600203932,0.5352592895167577,0.0,752.0,4
4928,2016-12-12,0.1128596171088342,0.44564508485460275,0.3333333333333333,600.5,6
4929,2016-12-13,0.11866068679556231,0.43660657182573503,0.0,429.8888888888889,9
4930,2016-12-14,0.07467082392976371,0.443207586743214,0.06666666666666667,416.6,15
4931,2016-12-15,0.1480326810998545,0.43936320956978414,0.08333333333333333,483.9166666666667,12
4932,2016-12-16,0.07338431885939413,0.46892461148063963,0.1,566.7,10
4933,2016-12-17,0.08432043460490213,0.5063971867891554,0.2857142857142857,935.8571428571429,7
4934,2016-12-18,0.09928963089533613,0.47182121060537635,0.0,518.5714285714286,7
4935,2016-12-19,0.09997769479883035,0.4363040014152409,0.0,451.2,10
4936,2016-12-20,0.13791408437460667,0.4635470122209913,0.2,429.2,5
4937,2016-12-21,0.08028170372280648,0.4378088925415994,0.0,486.6,5
4938,2016-12-22,0.0980574625041793,0.4536370453302603,0.0,802.8333333333334,6
4939,2016-12-23,0.1236559857587895,0.4758725270057045,0.5,456.0,2
4940,2016-12-24,0.12162332811530047,0.44160849421650145,2.5,2073.5,2
4941,2016-12-25,0.07797835065799134,0.4609167612161627,0.0,945.0,1
4942,2016-12-26,0.1006469844975724,0.418351529095271,0.0,586.0,4
4943,2016-12-27,0.10585421685696084,0.4587509629191209,0.0,634.5,2
4944,2016-12-28,0.09978970446439453,0.48510093702923657,0.0,823.0,4
4945,2016-12-29,0.10960209963997843,0.42094277820354375,0.0,417.3333333333333,3
4946,2016-12-30,0.13022853919130517,0.5067251542783459,0.0,541.0,1
4947,2016-12-31,0.1111166843494095,0.4027480150471221,0.0,1703.0,2
4948,2017-01-01,0.1141395893558569,0.4780282751124523,0.0,548.8333333333334,12
4949,2017-01-03,0.11802926016726875,0.4381720418933809,0.0,568.4,5
4950,2017-01-04,0.11819397955894213,0.4261966131924108,0.0,309.75,4
4951,2017-01-05,0.10163727073198535,0.4341968387088613,0.0,606.6666666666666,9
4952,2017-01-06,0.10753939454086206,0.4619280021038359,0.25,575.75,4
4953,2017-01-07,0.09608225108225109,0.44989488956702073,1.0,1312.0,1
4954,2017-01-08,0.08884823362478539,0.44134058656505504,0.0,627.5,6
4955,2017-01-09,0.10510473627925428,0.4496339628183813,0.0,503.7,10
4956,2017-01-10,0.0858004484337189,0.41656610962807666,0.14285714285714285,473.42857142857144,7
4957,2017-01-11,0.061945705873844736,0.4285817246824829,0.125,495.0,8
4958,2017-01-12,0.12352449766745835,0.45273755688726736,0.125,548.375,8
4959,2017-01-13,0.047157935307336196,0.45650327354889453,0.25,765.0,8
4960,2017-01-14,0.16992053998632947,0.5523980405559354,0.0,524.0,1
4961,2017-01-15,0.11981792170227062,0.45599421117663463,0.0,767.0,3
4962,2017-01-16,0.08025573541382365,0.40804626079258427,0.0,440.2,5
4963,2017-01-17,0.08375728074586938,0.41884493709135306,0.0,768.8,5
4964,2017-01-18,0.14399984282917389,0.4464254326529198,0.0,535.5,2
4965,2017-01-19,0.08113155363578353,0.473233465979829,0.0,738.0,6
4966,2017-01-20,0.07516381775706373,0.4590675355048675,0.0,343.25,4
4967,2017-01-21,0.03955778018278018,0.4709631032547701,0.0,707.0,1
4968,2017-01-22,0.14801391588673818,0.4548707768692279,0.0,656.25,4
4969,2017-01-23,0.0789014942579636,0.40363727825938367,0.2,568.4,5
4970,2017-01-24,0.11113978428535375,0.4339149325764991,0.0,488.2857142857143,7
4971,2017-01-25,0.12398655936490754,0.4894643404297422,0.0,557.2,5
4972,2017-01-26,0.1097358104029452,0.48197479572762575,0.0,498.85714285714283,7
4973,2017-01-27,0.10835505424431321,0.4289896495418006,0.0,460.0,5
4974,2017-01-28,0.09191397135851288,0.44828580208005614,0.0,830.75,8
4975,2017-01-29,0.09698261205187628,0.47559060247350954,0.25,503.375,8
4976,2017-01-30,0.09106372318295881,0.4178912190483571,0.0,503.5,4
4977,2017-01-31,0.10348510015941291,0.4232420568413326,0.0,376.3333333333333,6
4978,2017-02-01,0.12841684670308218,0.5006527713503734,0.0,598.75,4
4979,2017-02-02,0.11843691889110296,0.4431655210705877,0.18181818181818182,528.0909090909091,11
4980,2017-02-03,0.13423122512295174,0.431782977052236,0.2857142857142857,460.85714285714283,7
4981,2017-02-04,0.07767826425988976,0.43673567098332844,0.0,1055.25,4
4982,2017-02-05,0.10620282196611175,0.45963658403286883,0.0,662.1666666666666,6
4983,2017-02-06,0.09930024734882838,0.3807072757949344,0.125,467.125,8
4984,2017-02-07,0.11274968944959025,0.41011064186600255,0.0,532.0,6
4985,2017-02-08,0.10448259075998557,0.48158745120168023,0.0,417.0,3
4986,2017-02-09,0.10309457965874687,0.4357835642567327,0.3333333333333333,456.0,6
4987,2017-02-10,0.09722299181538067,0.4232048475180358,0.4,649.2,5
4988,2017-02-11,0.07584634864046626,0.4094180601533543,0.0,337.0,1
4989,2017-02-12,0.1598129050360233,0.4721879025494617,0.0,778.3333333333334,3
4990,2017-02-13,0.17685591952840932,0.47799027732088745,0.0,699.6666666666666,3
4991,2017-02-14,0.10674219517759705,0.47667520763555754,0.0,578.0,3
4992,2017-02-15,0.13250306799306305,0.49758591720869133,0.0,383.8333333333333,6
4993,2017-02-16,0.11997229333737794,0.4734874101559252,0.0,483.6,5
4994,2017-02-17,0.09129890096857407,0.4471907878014128,0.0,511.5,6
4995,2017-02-19,0.08188496670941672,0.4426885624117294,0.0,594.0,4
4996,2017-02-20,0.10571507872494586,0.41796663245950477,0.25,741.5,4
4997,2017-02-21,0.06759976829517068,0.4310129441305112,0.14285714285714285,499.2857142857143,7
4998,2017-02-22,0.09426428131463309,0.4253885955838597,0.2857142857142857,688.1428571428571,7
4999,2017-02-23,0.0961760526180169,0.41170417289390504,0.0,341.25,4
5000,2017-02-24,0.10904155682771935,0.4619198368881319,0.0,559.1111111111111,9
5001,2017-02-25,0.12160036898941198,0.4355256901623059,1.0,713.5,2
5002,2017-02-26,0.15283656306655077,0.5075283900408508,0.6666666666666666,1248.3333333333333,3
5003,2017-02-27,0.12066109941995193,0.44551625232110387,0.0,628.7,10
5004,2017-02-28,0.10942365019240019,0.4763239104946985,0.0,311.0,4
5005,2017-03-01,0.09432089067411219,0.4590729065490186,0.0,503.8888888888889,9
5006,2017-03-02,0.02779896321182427,0.4757570557957498,1.25,388.75,4
5007,2017-03-03,0.1192226611655491,0.43004915922338205,0.5454545454545454,443.6363636363636,11
5008,2017-03-04,0.08774057452305381,0.4564997855237891,1.5,777.5,4
5009,2017-03-05,0.10353313327461687,0.4625938839347835,0.25,687.25,4
5010,2017-03-06,0.0865990095940432,0.4721035810623163,0.0,697.0,7
5011,2017-03-07,0.14664830695594944,0.5191830673404507,0.0,743.5,2
5012,2017-03-08,0.08170142527251129,0.4410813393259285,0.2222222222222222,543.3333333333334,9
5013,2017-03-09,0.08481005765362909,0.4300146417707394,0.16666666666666666,592.8333333333334,6
5014,2017-03-10,0.10995486787205586,0.44064875163397116,0.2,451.6,5
5015,2017-03-11,0.17004109935963294,0.4579991768340197,0.0,690.5,2
5016,2017-03-12,0.06481985269310947,0.45309621913498044,0.0,428.5,2
5017,2017-03-13,0.10836426944784983,0.4243388538997363,0.0,557.0,4
5018,2017-03-14,0.0659097899296208,0.45438282447462214,0.0,619.6666666666666,9
5019,2017-03-15,0.08147416250767035,0.46994977761619167,0.18181818181818182,422.90909090909093,11
5020,2017-03-16,0.04747400476353282,0.4411404130443539,0.0,474.25,4
5021,2017-03-17,0.06524239956095951,0.44569259466062866,0.0,475.0833333333333,12
5022,2017-03-18,0.11130887825624668,0.38042447026657555,0.0,642.0,1
5023,2017-03-19,0.07520048321529021,0.4545216264955581,0.0,440.4,5
5024,2017-03-20,0.0658465031905798,0.4198291137242446,0.0,401.1111111111111,9
5025,2017-03-21,0.08949339518420309,0.4435803291611771,0.0,451.0,12
5026,2017-03-22,0.07633247425355734,0.4125439901923193,0.0,345.5,4
5027,2017-03-23,0.10532872641816277,0.48590303726320666,0.1111111111111111,563.4444444444445,9
5028,2017-03-24,0.10641715741826048,0.4666354476989153,0.0,434.2,5
5029,2017-03-25,0.11711746947442588,0.43677804006523974,0.0,1004.3333333333334,6
5030,2017-03-26,0.08144017174466628,0.443862035859232,0.4444444444444444,590.4444444444445,9
5031,2017-03-27,0.057847741503482125,0.4137316857848079,0.0,450.8333333333333,6
5032,2017-03-28,0.13289970904547524,0.47197811266157413,0.0,449.0,3
5033,2017-03-29,0.05732981613671972,0.41633766330954775,0.0,491.85714285714283,7
5034,2017-03-30,0.07824137497449131,0.4748329119275539,0.0,663.2,10
5035,2017-03-31,0.092173954654629,0.43409791354174576,0.0,470.3333333333333,6
5036,2017-04-01,0.09952563447923427,0.475175985062287,0.0,548.4285714285714,7
5037,2017-04-02,0.054026988936988936,0.4220798838727411,0.0,1581.5,2
5038,2017-04-03,0.07986780678175694,0.4620115308978807,0.0,347.8333333333333,6
5039,2017-04-04,0.10558875231680302,0.4531239116638622,0.0,634.3,10
5040,2017-04-05,0.10144488797213806,0.4543709971871437,0.0,715.3333333333334,3
5041,2017-04-06,0.11988516892801308,0.4224855182074968,0.0,473.5,4
5042,2017-04-07,0.07972389661021238,0.42669115316179224,0.0,610.2,5
5043,2017-04-08,0.15069890064129998,0.44358833541301756,0.0,588.0,2
5044,2017-04-09,0.06958775800223169,0.45371616443984863,0.0,269.6666666666667,3
5045,2017-04-10,0.136312508314188,0.46604277529196814,0.0,434.4,5
5046,2017-04-11,0.06439862621054732,0.4552724667628053,2.0,591.0,2
5047,2017-04-12,0.10209386284057305,0.42590953518577646,0.0,407.0,7
5048,2017-04-13,0.08521961116006398,0.43569801587134777,0.0,422.375,8
5049,2017-04-14,0.11442020629528873,0.4595238230993906,0.0,416.2,5
5050,2017-04-15,0.12570572071594077,0.4551562045857523,0.25,728.0,4
5051,2017-04-17,0.1285066376397059,0.47761057159573994,0.3333333333333333,561.3333333333334,3
5052,2017-04-18,0.10788789044303447,0.4325099436939312,0.14285714285714285,459.57142857142856,7
5053,2017-04-19,0.08819753771569176,0.4397436285466164,1.4,547.2,5
5054,2017-04-20,0.09774727065638596,0.3906050604677391,0.0,535.6666666666666,6
5055,2017-04-21,0.09353239223971617,0.445818778732791,0.0,739.3333333333334,6
5056,2017-04-22,0.1063182760276368,0.44720614989356944,1.0,1717.0,2
5057,2017-04-23,0.12853485825656513,0.443121168643241,0.3333333333333333,1333.0,3
5058,2017-04-24,0.048000571697605604,0.47755991615101795,0.0,441.5,2
5059,2017-04-25,0.049608995406270257,0.46775816739157744,0.0,332.6666666666667,6
5060,2017-04-26,0.10586153017136185,0.4472861031995947,0.1111111111111111,536.8888888888889,9
5061,2017-04-27,0.10762893684649108,0.4803694761203909,0.4,998.0,5
5062,2017-04-28,0.15203470796825627,0.4885823942222481,0.0,416.8333333333333,6
5063,2017-04-29,0.09510118601376984,0.44893891192160446,0.3333333333333333,628.1666666666666,6
5064,2017-04-30,0.11882417064223204,0.4471745535396592,0.6666666666666666,661.3333333333334,3
5065,2017-05-01,0.060318492801160875,0.39599744735209547,0.0,470.75,4
5066,2017-05-02,0.11010215029043618,0.5016647543196591,0.25,498.25,8
5067,2017-05-03,0.12161838858397982,0.4456168985608512,0.0,536.4285714285714,7
5068,2017-05-04,0.10542434195100217,0.4446771556376228,0.2,620.4,5
5069,2017-05-05,0.08908607567514146,0.44516409599143164,0.125,528.125,8
5070,2017-05-06,0.1291901313002761,0.4292393652460135,0.3333333333333333,722.8333333333334,6
5071,2017-05-07,0.10242097096868236,0.4430979444407264,0.0,1313.0,3
5072,2017-05-08,0.04122546885802649,0.4711296803513665,0.0,874.3333333333334,6
5073,2017-05-09,0.09944916906922191,0.430036938107273,0.0,447.0,6
5074,2017-05-10,0.1350830950824005,0.4912186433378496,0.0,763.6,5
5075,2017-05-11,0.07048449109018716,0.3908299883385716,0.14285714285714285,477.42857142857144,7
5076,2017-05-12,0.04113681882633496,0.41787037156392,0.0,563.4,5
5077,2017-05-13,0.13855903486799714,0.47094385453819415,0.0,745.5,2
5078,2017-05-14,0.08966384784958453,0.46082484764596837,0.0,439.25,4
5079,2017-05-15,0.12091075660294488,0.4786192019807177,1.0,524.0,5
5080,2017-05-16,0.14162476212286612,0.456574133868223,0.0,491.6,5
5081,2017-05-17,0.10410813497367567,0.4832810898069959,0.16666666666666666,442.1666666666667,6
5082,2017-05-18,0.18899343045799127,0.47565754604453286,0.2,483.6,5
5083,2017-05-19,0.005489075157646582,0.4277418731004446,0.0,526.0,3
5084,2017-05-20,0.11455667162698414,0.5047327628968254,1.0,462.0,1
5085,2017-05-21,0.12644998926272405,0.4519042775414557,0.25,599.5,4
5086,2017-05-22,0.08128022378153685,0.4277162267919148,0.5714285714285714,727.1428571428571,7
5087,2017-05-23,0.09105017937309605,0.4309199835658168,0.0,459.0,3
5088,2017-05-24,0.09780442703941081,0.4048516193402557,0.2,344.8,5
5089,2017-05-25,0.14872583585056462,0.42700718229883916,0.0,462.7142857142857,7
5090,2017-05-26,0.09671925724782425,0.4273291555207495,0.125,535.875,8
5091,2017-05-27,0.09237501664956475,0.49071791837261625,0.6666666666666666,435.3333333333333,3
5092,2017-05-28,0.04648825237514764,0.39232506468318534,0.0,711.0,3
5093,2017-05-29,0.10076267566154326,0.43427802540084764,0.5,924.5,2
5094,2017-05-30,0.0872761253152952,0.4046057028169947,0.1111111111111111,422.55555555555554,9
5095,2017-05-31,0.11468853203163538,0.48114700380933323,0.16666666666666666,652.8333333333334,6
5096,2017-06-01,0.07633786981776922,0.42170585889444046,0.25,529.5,12
5097,2017-06-02,0.09906176613070543,0.4526631986443918,0.5,494.125,8
5098,2017-06-03,0.11978373267052565,0.4718313347408337,0.0,722.25,4
5099,2017-06-04,0.09278451650883904,0.453466851955465,0.4444444444444444,869.4444444444445,9
5100,2017-06-05,0.14536483040942727,0.46040658800475764,0.0,521.0,5
5101,2017-06-06,0.058539391489758195,0.4655007176522473,0.14285714285714285,522.0,7
5102,2017-06-07,0.08529913788237853,0.4631420425181507,0.0,510.6666666666667,6
5103,2017-06-08,0.07678384062469358,0.43410922115231987,0.2857142857142857,640.5714285714286,7
5104,2017-06-09,0.08440056083797559,0.43669542860273164,0.1,467.7,10
5105,2017-06-10,0.05488235722610722,0.4786124032217781,0.0,296.5,2
5106,2017-06-11,0.16882684118134683,0.46988247290187213,0.0,354.0,2
5107,2017-06-12,0.08419469217283426,0.44758000115650387,0.0,854.0,3
5108,2017-06-13,0.10908216947141718,0.45844274693544457,0.07692307692307693,403.61538461538464,13
5109,2017-06-14,0.10822098284307136,0.4664772357092815,0.5,610.75,4
5110,2017-06-15,0.1846342267711876,0.49593167993183906,0.2857142857142857,855.2857142857143,7
5111,2017-06-16,0.02317916002126529,0.40757575757575765,0.0,299.0,1
5112,2017-06-17,0.08186948854854081,0.41985183661012676,0.0,1419.6666666666667,3
5113,2017-06-18,0.13618133384238879,0.5017305452018332,0.0,663.8333333333334,6
5114,2017-06-19,0.07909591394145732,0.45953378656491206,0.75,343.75,4
5115,2017-06-20,0.14741636107006734,0.4473145854168612,0.2,593.0,5
5116,2017-06-21,0.08964520587572633,0.43927363683233783,0.3333333333333333,438.8333333333333,6
5117,2017-06-22,0.08697962322755609,0.444407487702703,0.125,488.0,8
5118,2017-06-23,0.08704937923715156,0.4629403194791213,0.0,450.8333333333333,6
5119,2017-06-24,0.08471132274906523,0.4184133187580857,0.0,561.0,3
5120,2017-06-25,0.10512176965392914,0.42712291119174745,0.2,736.2,5
5121,2017-06-26,0.06843820414886993,0.413248120288222,0.0,415.4,5
5122,2017-06-27,0.11487874278242444,0.4588402055390995,0.375,870.625,8
5123,2017-06-28,0.09419841386546994,0.4023680126800954,0.0,624.3333333333334,3
5124,2017-06-29,0.07571519806551123,0.4230141608809976,0.09090909090909091,662.9090909090909,11
5125,2017-06-30,0.08177499474885366,0.43538094977944297,0.0,395.2,5
5126,2017-07-01,0.10991175177165798,0.4395022415943826,0.16666666666666666,604.6666666666666,6
5127,2017-07-02,0.07929687579218095,0.41039420987665826,0.0,964.4,5
