,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
2040,2012-07-12,0.19415151515151519,0.5627687867687865,0.0,536.0,1
2041,2012-07-15,0.08314838435374149,0.43167942176870744,0.0,266.0,1
2042,2012-07-16,0.13255997474747475,0.44281881313131305,0.0,304.0,1
2043,2012-07-18,0.12205803205803205,0.42308987558987554,0.0,353.0,1
2044,2012-07-20,0.09267291496676569,0.4632216020331915,0.5,1466.5,2
2045,2012-07-30,0.15023731288791525,0.4113453815261044,0.0,519.0,1
2046,2012-08-02,-0.009067874692874702,0.42839129714129714,0.0,523.0,1
2047,2012-08-03,0.09712261972313599,0.41312213265631603,0.5,705.0,2
2048,2012-08-06,0.07576684503767833,0.3093664822831489,0.0,530.0,1
2049,2012-08-07,0.07555555555555558,0.3483333333333334,0.0,285.0,1
2050,2012-08-09,0.10250840228688325,0.4500643414251008,0.0,964.0,1
2051,2012-08-11,0.08035310734463276,0.38521388216303465,0.0,471.0,1
2052,2012-08-13,-0.017204655248133516,0.3641084760649977,0.0,199.0,1
2053,2012-08-15,0.15391790242854075,0.460279926928863,0.0,308.0,1
2054,2012-08-16,0.08003204805530385,0.42103552132621896,0.0,414.0,1
2055,2012-08-19,0.02562248995983936,0.29990268767377204,0.0,566.0,1
2056,2012-08-21,0.09426190476190477,0.40879117063492065,0.0,494.0,1
2057,2012-08-23,-0.010072776237775671,0.30073155648701416,0.3333333333333333,462.0,3
2058,2012-08-24,0.08381261595547307,0.40395408163265306,0.0,443.0,1
2059,2012-08-26,0.09903681249920188,0.4613149854079057,0.0,849.0,1
2060,2012-08-27,0.08022602573235485,0.43047980149245957,0.5,516.5,2
2061,2012-08-30,0.12327457095384844,0.44411746492983006,0.0,586.0,2
2062,2012-08-31,0.16295110628750337,0.4013052674449733,1.0,619.5,2
2063,2012-09-01,0.11529417552144826,0.45954151908697377,0.0,317.0,1
2064,2012-09-10,0.1208114580455006,0.43922123975315475,0.0,373.0,1
2065,2012-09-13,0.13966939510042958,0.43880853554704125,0.0,537.5,2
2066,2012-09-15,0.07302738927738929,0.33071095571095566,0.0,62.0,1
2067,2012-09-16,0.259832285115304,0.45586852351003293,0.0,351.0,1
2068,2012-09-17,0.0636904761904762,0.45178571428571423,0.0,290.0,1
2069,2012-09-19,0.06893013784461154,0.4055216165413533,0.0,491.0,1
2070,2012-09-22,-0.00805860805860807,0.41601419413919416,0.0,367.0,1
2071,2012-09-29,0.21443637728882092,0.4293000437149872,0.0,718.0,2
2072,2012-10-01,0.05870322718733958,0.4483291927882264,0.0,530.5,2
2073,2012-10-02,0.1110877178377179,0.5336912531912531,1.0,764.0,1
2074,2012-10-05,0.1393202805761217,0.43403200187662805,0.0,407.5,2
2075,2012-10-06,0.13326422469374608,0.4397986514076941,0.0,2457.0,1
2076,2012-10-10,0.17118707482993195,0.3202585034013606,0.0,209.0,1
2077,2012-10-12,0.11352211653493709,0.4373599311419824,0.0,579.0,1
2078,2012-10-13,0.1736924533799534,0.4937354312354311,2.0,742.0,1
2079,2012-10-16,0.16756944444444444,0.47222222222222215,0.0,295.0,1
2080,2012-10-19,0.08454134366925065,0.39505764261578213,0.0,438.0,1
2081,2012-10-22,0.027254366694665206,0.4885166160539293,0.0,489.0,1
2082,2012-10-24,0.05244318181818181,0.4034151034151034,0.0,381.0,1
2083,2012-10-27,0.14049882579294343,0.48684180743004246,0.0,377.0,1
2084,2012-10-28,0.13819071389239454,0.4987222692495802,0.0,343.0,2
2085,2012-10-29,0.06929012345679014,0.4149691358024692,0.0,281.0,1
2086,2012-10-31,0.06029711355174318,0.4459633224408357,0.0,729.5,2
2087,2012-11-01,0.10730271739350933,0.4495202189250925,0.0,338.5,2
2088,2012-11-02,0.21242020429987982,0.42731308427795794,0.0,378.6666666666667,3
2089,2012-11-04,0.09071216208531478,0.4348310959702585,0.0,389.5,2
2090,2012-11-08,0.06583018916771433,0.4122566628728601,0.0,868.0,2
2091,2012-11-09,0.12602923465423466,0.4217393509268509,0.0,294.5,2
2092,2012-11-12,0.04333136244039776,0.43553730041094174,0.0,775.0,2
2093,2012-11-15,0.0687679904075253,0.4358828897200989,0.0,1357.0,1
2094,2012-11-16,0.1573917748917749,0.5405438311688313,0.0,423.0,1
2095,2012-11-18,0.09104301548991811,0.48054980908963213,0.0,681.0,1
2096,2012-11-20,0.02957649404424268,0.40269141494880534,0.0,469.0,4
2097,2012-11-23,0.1324781582054309,0.3634599945509036,0.0,444.0,1
2098,2012-11-30,0.11686459186459187,0.4308968058968059,0.0,826.0,1
2099,2012-12-01,-0.002525252525252529,0.35676767676767684,0.0,421.0,1
2100,2012-12-02,0.09527442496252941,0.3687074418167261,0.0,413.5,2
2101,2012-12-04,0.02376008764897654,0.35632649243760356,0.0,210.0,1
2102,2012-12-06,0.060804086264612575,0.4890466843098422,0.0,693.0,1
2103,2012-12-07,-0.005911796536796536,0.4111471861471862,0.0,452.0,1
2104,2012-12-10,0.104218944896911,0.4114131631080783,0.0,456.0,1
2105,2012-12-11,0.10944296179396798,0.4503085253240052,0.0,351.0,2
2106,2012-12-12,-0.022392473118279545,0.41758064516129034,0.0,209.0,1
2107,2012-12-14,0.008882001836547299,0.44523858717040543,0.0,1016.0,1
2108,2012-12-16,0.12335414585414582,0.44426089783232636,0.0,579.0,1
2109,2012-12-17,0.03967586827175868,0.46530989938524175,0.0,445.0,1
2110,2012-12-19,0.05989388264669164,0.5523720349563045,0.0,563.0,1
2111,2012-12-21,0.08658486747170956,0.341891273638642,0.0,435.0,2
2112,2012-12-29,0.11683206205894564,0.5014519215020683,0.0,776.5,2
2113,2012-12-31,0.10590573408850719,0.4334209581268406,0.0,862.0,1
2114,2013-01-04,0.22714775304061033,0.4923085961657389,0.0,1399.0,1
2115,2013-01-08,0.12023929773929774,0.32490259740259736,0.0,345.0,1
2116,2013-01-09,0.058480741974510975,0.3884771618460658,1.0,388.3333333333333,3
2117,2013-01-10,0.1650748556998557,0.4092069196235862,0.0,762.0,1
2118,2013-01-12,0.11863132799368756,0.5005678229386095,0.0,751.0,2
2119,2013-01-15,0.19051110926110923,0.4920492123617123,0.0,338.0,2
2120,2013-01-17,0.12954545454545455,0.3964187327823691,1.0,198.0,1
2121,2013-01-18,0.07919887957312657,0.451141788448372,0.3333333333333333,421.6666666666667,3
2122,2013-01-24,0.10903687385346972,0.4403949725268368,0.0,386.75,4
2123,2013-01-25,0.18503555967841684,0.4048067408781694,0.0,140.0,1
2124,2013-01-27,0.12449979797979796,0.4487696969696969,0.0,804.0,1
2125,2013-01-29,0.033201564750990516,0.4250169081670311,0.0,450.5,2
2126,2013-01-30,0.09181469871125043,0.3921574115539632,0.0,665.0,1
2127,2013-01-31,0.09114583333333337,0.5540798611111112,0.0,165.0,1
2128,2013-02-01,0.019407407407407408,0.37790242165242166,0.0,427.0,1
2129,2013-02-02,0.06131894704621977,0.4797788928243472,0.0,1001.0,1
2130,2013-02-03,0.06108820248112444,0.4352289029784493,0.0,378.5,2
2131,2013-02-04,0.06866925064599483,0.38791989664082693,0.0,200.0,1
2132,2013-02-07,0.029148629148629146,0.45758130758130744,0.0,362.0,1
2133,2013-02-09,0.0004133452754142439,0.4298501766432801,0.0,830.0,1
2134,2013-02-13,0.10301767676767676,0.376540404040404,0.0,255.0,1
2135,2013-02-14,0.16408230905998766,0.39521200525664807,0.0,397.0,2
2136,2013-02-16,0.11520138137325642,0.4231668620731122,0.0,1296.0,1
2137,2013-02-18,0.12049840334562577,0.4890083707444814,2.0,1499.0,1
2138,2013-02-25,0.08445958379947142,0.4187058638147122,2.5,616.5,2
2139,2013-03-01,0.06175259708982725,0.3681392561736364,0.0,3069.5,2
2140,2013-03-03,0.0817823370482945,0.35651089159067884,0.0,319.5,2
2141,2013-03-04,0.11882730364873219,0.47715677179962895,0.0,238.0,1
2142,2013-03-05,0.05889891450407324,0.42250493407239437,0.0,680.5,2
2143,2013-03-07,0.0974567904813441,0.39761171987734517,0.0,1388.0,1
2144,2013-03-09,0.030252100840336145,0.4734126984126984,0.0,435.0,1
2145,2013-03-10,0.0382947118241236,0.33565557536145774,0.0,407.0,1
2146,2013-03-12,0.026009997082372477,0.40199817508009444,0.0,366.5,2
2147,2013-03-15,0.1689225579034901,0.48597841408434617,0.0,630.5,2
2148,2013-03-18,0.12362899049958909,0.42161436258707385,0.5,662.0,2
2149,2013-03-21,0.12525854457524233,0.42984415408389287,0.0,303.5,4
2150,2013-03-22,0.21781262025012016,0.537159571909572,0.5,461.0,2
2151,2013-03-24,0.07003968253968254,0.4130647130647131,0.0,80.0,1
2152,2013-03-25,-0.040456989247311836,0.5201612903225807,1.0,186.0,1
2153,2013-03-27,0.0697831185039746,0.3829912817567644,0.0,463.6666666666667,3
2154,2013-03-28,0.05565089672232528,0.4920775355596783,0.0,711.0,1
2155,2013-03-29,0.15650753567420236,0.4692680776014108,0.0,390.0,1
2156,2013-03-30,0.14612268518518523,0.3996913580246913,0.0,383.0,1
2157,2013-04-01,0.0029097425871619405,0.3204501972042297,0.0,1644.0,1
2158,2013-04-03,0.09252536525974026,0.34252998737373735,0.0,668.0,1
2159,2013-04-05,0.13304706420934495,0.45296536796536796,0.0,166.5,2
2160,2013-04-07,0.05697250280583615,0.2961840628507295,0.0,183.0,1
2161,2013-04-08,0.2025779395335847,0.43282758460177806,0.0,246.0,2
2162,2013-04-09,0.3166666666666667,0.7833333333333333,0.0,52.0,1
2163,2013-04-10,-0.1,0.27,0.0,59.0,1
2164,2013-04-11,0.0954085741932964,0.460161573251851,0.0,627.0,3
2165,2013-04-15,0.08938858392466638,0.48578249356599873,0.0,520.0,1
2166,2013-04-16,0.03173226692173952,0.35634205822017284,2.0,462.3333333333333,3
2167,2013-04-17,-0.007287157287157288,0.3906356801093642,0.0,403.0,1
2168,2013-04-23,0.0832839325180003,0.45392288172479217,0.0,519.0,2
2169,2013-04-24,0.11099254911754915,0.53302842990343,0.0,446.0,1
2170,2013-04-25,0.12442506893211121,0.4454936591224909,0.0,426.0,3
2171,2013-04-26,0.05799730266719754,0.42963012592113253,0.5,408.25,4
2172,2013-04-28,0.09802117816823697,0.4173273213714391,0.0,457.0,1
2173,2013-05-02,0.0846435030845908,0.4010922516302262,0.0,478.0,2
2174,2013-05-03,0.14415433772576627,0.4073160173160173,0.0,555.0,1
2175,2013-05-04,0.11427038779583697,0.4758755216839049,0.0,1171.0,1
2176,2013-05-06,0.08804772322152002,0.45466909353272994,0.0,995.0,1
2177,2013-05-07,0.24000000000000007,0.47333333333333344,0.0,203.0,1
2178,2013-05-09,0.12619745845552297,0.31832844574780056,0.0,517.0,1
2179,2013-05-10,0.09515902724726251,0.4407927170868347,0.0,506.0,1
2180,2013-05-13,0.12078940036860825,0.4014037117997513,0.0,514.0,1
2181,2013-05-16,0.05629969159380923,0.3984049175225646,0.0,387.0,1
2182,2013-05-17,0.15988258064813088,0.4622277600567075,0.0,434.6666666666667,3
2183,2013-05-20,0.06401776986454406,0.372461946655495,0.0,434.0,1
2184,2013-05-22,0.12122250019601391,0.4383911371809661,2.5,735.5,2
2185,2013-05-25,0.05366876070977634,0.4275403459387832,0.0,1696.0,1
2186,2013-05-27,0.11579788712816234,0.3648318042813455,0.0,799.0,1
2187,2013-05-28,0.15854701867475593,0.5032499394360708,0.0,810.0,1
2188,2013-05-29,0.19369918699186997,0.476219512195122,0.0,257.0,1
2189,2013-06-01,-0.03236677115987461,0.48923719958202716,0.0,157.0,1
2190,2013-06-04,0.12563361792528457,0.41380551547218214,0.0,743.0,1
2191,2013-06-06,0.1020376211090497,0.494679011464726,0.0,815.0,1
2192,2013-06-09,0.08434920634920637,0.36381216931216936,0.0,261.0,1
2193,2013-06-11,0.024871482683982683,0.357361405955156,0.0,1001.0,1
2194,2013-06-12,0.2343915343915344,0.4977873977873979,0.0,210.0,1
2195,2013-06-13,0.06978481587856587,0.43532110250860256,0.0,480.5,2
2196,2013-06-14,0.06909215932556677,0.45066998028493743,0.0,440.0,3
2197,2013-06-15,0.08304277494890522,0.41414166754205073,0.0,367.0,2
2198,2013-06-17,0.09432064147973239,0.44451930645112464,0.0,270.0,1
2199,2013-06-18,0.08389695272048213,0.36971600295129703,0.0,332.0,1
2200,2013-06-19,-0.01270833333333335,0.40797348484848484,0.0,318.0,1
2201,2013-06-21,0.1178601491101491,0.3820646945646946,0.0,312.0,1
2202,2013-06-24,0.15496151996151994,0.42689113355780023,0.0,320.0,1
2203,2013-06-25,0.04931801042095159,0.3444945495680789,0.0,467.0,1
2204,2013-06-28,0.21999874521613663,0.4488186837317272,0.0,836.0,1
2205,2013-07-04,0.19523943135054245,0.5064761370316927,0.0,458.0,1
2206,2013-07-05,0.05353250373424944,0.3892270547244197,0.0,496.3333333333333,3
2207,2013-07-08,0.06914414414414413,0.4989963864963865,0.0,503.0,1
2208,2013-07-11,0.04493596681096684,0.3450329184704184,0.0,401.0,1
2209,2013-07-12,0.3333333333333333,0.5083333333333333,0.0,73.0,1
2210,2013-07-13,0.048683556880278214,0.48454332552693213,0.0,342.0,1
2211,2013-07-15,0.07460045680235448,0.46897591491496227,0.0,564.0,2
2212,2013-07-16,0.09702222222222222,0.39908278388278395,0.0,422.0,1
2213,2013-07-19,0.07489727318869757,0.4287434614803801,0.0,430.5,2
2214,2013-07-20,0.10849576543293822,0.4518545212786051,0.0,1382.0,1
2215,2013-07-21,0.17715986394557826,0.47078231292517014,0.0,175.0,1
2216,2013-07-25,0.17191027926322042,0.5040255496137851,0.0,81.0,1
2217,2013-07-27,0.11754925575937256,0.5065521810657998,0.0,1769.0,1
2218,2013-07-29,0.09180811747776033,0.4333209304431832,0.5,370.0,2
2219,2013-07-30,0.039339826839826855,0.35534594715629203,0.0,350.0,1
2220,2013-07-31,0.08546046059203953,0.4600918379865749,0.0,555.0,1
2221,2013-08-01,0.08215405991990624,0.447171825430329,0.0,658.0,2
2222,2013-08-03,0.05089409722222225,0.46124532585470085,1.0,388.0,1
2223,2013-08-07,0.08629058441558442,0.5000256583694084,0.0,345.0,2
2224,2013-08-08,0.20011976160413658,0.5383176256613756,0.0,609.0,1
2225,2013-08-11,0.1269856095198561,0.46820998636067124,0.0,535.0,1
2226,2013-08-13,0.11679629629629627,0.442,0.0,358.0,1
2227,2013-08-16,0.14500905156576055,0.39792464884692064,0.5,484.5,2
2228,2013-08-20,0.13445777184079932,0.42318981528155836,0.0,558.0,2
2229,2013-08-26,0.16990797329032623,0.48782609003197236,1.0,649.0,1
2230,2013-08-28,0.06232817593928706,0.46555626814886053,0.0,392.0,1
2231,2013-08-30,0.19420237730843792,0.5005940720334658,0.0,710.0,1
2232,2013-08-31,0.22348090277777774,0.5621527777777778,0.0,362.0,1
2233,2013-09-01,0.154320987654321,0.513960113960114,0.0,244.0,1
2234,2013-09-04,0.14217801813379027,0.4497576055046069,0.0,548.5,2
2235,2013-09-05,0.1596963824289406,0.5634625322997416,0.0,349.0,1
2236,2013-09-06,0.12495031483667846,0.48722615768070315,3.0,443.0,1
2237,2013-09-09,0.03693680223285486,0.3949561403508773,0.0,547.0,1
2238,2013-09-10,0.12948960440587234,0.4767398006034369,0.0,249.66666666666666,3
2239,2013-09-13,0.015908080808080816,0.5242600288600289,1.0,514.0,1
2240,2013-09-15,0.16080357142857146,0.47319940476190475,0.0,246.0,1
2241,2013-09-17,0.1214267676767677,0.385070707070707,0.0,427.0,1
2242,2013-09-20,0.09908413213595872,0.4388021645559058,0.0,641.5,2
2243,2013-09-21,0.0543478070750798,0.3740451593860685,0.0,495.0,2
2244,2013-09-26,0.12768010291595197,0.37010876963707157,0.0,662.0,1
2245,2013-09-29,0.1355857683982684,0.3851122835497835,0.0,237.0,1
2246,2013-10-02,0.046251608751608754,0.3718629343629344,0.0,262.0,1
2247,2013-10-03,0.2528361264156719,0.5166437098255281,0.0,138.5,2
2248,2013-10-05,0.009287643880667124,0.41768526370270564,0.0,1130.0,1
2249,2013-10-07,-0.011464209191481924,0.3684533143624052,0.0,873.0,1
2250,2013-10-08,0.06419517982017982,0.5456422050172048,0.0,365.0,1
2251,2013-10-10,0.056085806303197594,0.3372862805471501,0.0,481.0,1
2252,2013-10-11,-0.0394531569059871,0.32279465817201664,0.0,483.0,1
2253,2013-10-12,0.13226079694583628,0.5053182840781265,0.0,747.0,1
2254,2013-10-13,0.08887412016975638,0.48922533875970564,0.0,704.0,2
2255,2013-10-14,0.09740853658536588,0.4208102365114559,0.0,506.0,1
2256,2013-10-15,0.15277949904567678,0.3384043753198198,0.0,500.5,2
2257,2013-10-16,0.020551553931835616,0.5298643371970837,0.0,426.5,2
2258,2013-10-17,0.2642382617382617,0.47195290820290803,0.0,373.0,1
2259,2013-10-19,0.04863636363636361,0.3807090132090132,0.0,263.0,1
2260,2013-10-22,0.1253155037053342,0.4016435541859271,0.0,407.0,1
2261,2013-10-25,-0.01135050505050506,0.3448353535353536,0.0,413.0,1
2262,2013-10-26,0.13689052175894276,0.43342447026657543,0.0,556.0,1
2263,2013-10-29,0.09715909090909092,0.3691433566433566,0.0,381.0,1
2264,2013-10-31,0.0979403409090909,0.3658842893217893,0.0,264.5,2
2265,2013-11-01,0.05946925137461276,0.45514532518189743,0.0,437.0,4
2266,2013-11-02,0.14027421080791863,0.44117442482611013,0.0,480.0,1
2267,2013-11-04,0.08012020056994933,0.4324598366457663,1.0,1228.0,1
2268,2013-11-06,0.15373625843371067,0.45074153553452945,0.0,1930.0,1
2269,2013-11-07,0.009299782784091472,0.4280743835034314,0.0,570.0,2
2270,2013-11-10,0.08807464465359202,0.42708619018986277,1.0,467.0,2
2271,2013-11-11,0.10821000704721635,0.36483439041578575,1.0,275.0,1
2272,2013-11-12,0.06242266237303001,0.4304633261165125,1.0,1095.5,2
2273,2013-11-14,0.03844276094276093,0.4627104377104377,0.0,376.0,1
2274,2013-11-18,0.11004697214374637,0.43074834365156944,0.0,547.0,2
2275,2013-11-19,0.15338203463203456,0.46415043290043284,0.0,390.0,1
2276,2013-11-21,0.07596216346216349,0.4237326612326611,0.0,885.0,1
2277,2013-11-23,0.19319169975243414,0.5488722984485692,0.0,3074.0,1
2278,2013-11-25,0.09625797930882672,0.5266643431897668,0.0,286.0,1
2279,2013-11-26,0.1606312652055406,0.5104928250761585,0.0,248.5,2
2280,2013-11-27,0.08178365545163895,0.38256035700942953,0.0,330.0,3
2281,2013-11-29,0.15890888450294088,0.4476626900523871,0.0,992.0,2
2282,2013-12-02,0.10810989330534788,0.4183972725086361,0.0,556.5,2
2283,2013-12-03,0.08850872526719983,0.47731132263997084,0.0,453.0,2
2284,2013-12-04,0.16078823953823954,0.4146101319315603,0.0,465.0,1
2285,2013-12-08,0.2579146374458875,0.5111799918831168,0.0,377.0,1
2286,2013-12-09,0.051515151515151514,0.33013731060606066,0.0,245.0,1
2287,2013-12-12,0.054286916786916786,0.4992279942279942,0.0,278.0,1
2288,2013-12-13,0.05568177671625946,0.4733000779552503,0.0,522.0,1
2289,2013-12-14,0.004506238859180034,0.516602495543672,0.0,741.0,1
2290,2013-12-15,0.09841269841269842,0.203968253968254,0.0,92.0,1
2291,2013-12-17,0.2633301657691903,0.49603394572906767,0.0,621.0,1
2292,2013-12-18,0.11697388632872503,0.454888928276025,0.0,460.0,1
2293,2013-12-19,0.10974693765016345,0.3755094905094907,0.0,1058.0,1
2294,2013-12-21,0.045596460472493536,0.4041155355204942,0.0,934.0,1
2295,2013-12-27,0.16119514644514643,0.511368764868765,0.0,2482.0,1
2296,2013-12-29,0.08322017797017799,0.3536695526695527,0.0,463.0,1
2297,2013-12-30,0.0852313035603852,0.4291433736331695,0.0,591.0,1
2298,2013-12-31,0.1138794752256291,0.40474260781953114,1.0,1051.0,1
2299,2014-01-01,0.1317022263450835,0.4487438157081014,0.0,195.0,1
2300,2014-01-05,0.0590982404692082,0.3863310524600847,0.0,194.5,2
2301,2014-01-06,0.06306022408963585,0.435609243697479,0.0,225.0,1
2302,2014-01-07,0.061421800823974734,0.47187906698776255,0.0,778.0,1
2303,2014-01-08,0.05739478114478113,0.4497222222222221,0.0,617.0,1
2304,2014-01-09,0.04436186974789916,0.4424466036414566,0.0,317.5,2
2305,2014-01-12,0.0009803921568627436,0.41960784313725497,0.0,514.0,1
2306,2014-01-13,0.2024937089425726,0.48843311045015586,0.0,814.0,1
2307,2014-01-14,0.049487830687830685,0.43907297517297506,0.0,441.0,1
2308,2014-01-16,0.0001705365341729018,0.4092962088416634,0.0,311.0,1
2309,2014-01-17,0.08662743506493503,0.44109307359307354,0.0,485.0,1
2310,2014-01-26,0.10121286817757408,0.4878827943298531,0.0,482.0,1
2311,2014-01-28,0.08247662965054266,0.4671293682163247,0.0,520.0,1
2312,2014-01-30,0.060545063732563714,0.48602014189514187,0.0,524.0,1
2313,2014-01-31,0.14526314734648071,0.4584260261343594,0.0,448.0,1
2314,2014-02-02,0.048958887116781855,0.39590421761474404,2.0,666.0,1
2315,2014-02-04,0.11306818181818185,0.35791245791245785,0.0,114.0,1
2316,2014-02-06,0.09583839320852312,0.4399609265193682,0.0,1601.0,1
2317,2014-02-12,0.07827256444987851,0.4277962808607091,0.0,527.0,2
2318,2014-02-13,0.19160939754689754,0.492821937487116,0.0,366.5,2
2319,2014-02-14,0.09659519492852825,0.44026858943525615,0.0,573.0,1
2320,2014-02-16,0.07754024517785986,0.4531353508876446,0.0,801.0,1
2321,2014-02-18,-0.016626429126429126,0.3648573648573648,0.0,193.0,1
2322,2014-02-19,0.07206574566138732,0.4263716331422142,0.3333333333333333,602.0,3
2323,2014-02-20,-0.14215797430083144,0.3991307634164777,0.0,185.0,1
2324,2014-02-21,-0.01749629446640316,0.2246500329380764,0.0,272.0,2
2325,2014-02-22,0.017660503229810155,0.38406917798006934,0.0,2266.0,1
2326,2014-02-26,0.10902105665498521,0.43967115886758745,0.0,278.5,2
2327,2014-02-28,0.11467252570856118,0.4793108202391988,0.0,1163.0,2
2328,2014-03-01,0.1001339112276612,0.40082726301476307,0.0,690.0,1
2329,2014-03-04,0.04082063753019635,0.4404460772843126,0.0,390.5,2
2330,2014-03-07,-0.013124878124878125,0.42836180336180335,0.0,293.0,1
2331,2014-03-08,0.051222426563335664,0.3785269150041877,0.0,1051.0,1
2332,2014-03-10,0.14046823546823545,0.4949468586968587,0.0,387.0,2
2333,2014-03-12,0.16685450208706024,0.42754025044722715,0.0,428.0,1
2334,2014-03-13,0.05095345345345346,0.44701951951951946,1.0,231.0,1
2335,2014-03-14,0.13295524762935476,0.4292366812255205,0.0,843.0,2
2336,2014-03-18,0.09589442815249268,0.4137149141181399,0.0,468.0,1
2337,2014-03-19,0.1917797707756725,0.445927364984742,0.0,865.0,1
